-0.0182025,2.8966462348064512,0.0053036255737495853
-0.018201249999999999,2.8966462348064512,0.0056364499774916952
-0.018200000000000001,2.8966462348064512,0.0053036255737495853
-0.01819875,2.6056071499988893,0.0043051523625214465
-0.018197499999999998,2.5583132987176671,0.0036395035550366248
-0.018196250000000001,2.561951287277755,0.0039723279587787347
-0.018194999999999999,2.561951287277755,0.0033066791512933076
-0.018193750000000002,2.1763244999084366,0.0019753815363248751
-0.0181925,2.0817367973452776,0.0023082059400651653
-0.018191249999999999,2.0817367973452776,0.0016425571325797417
-0.018190000000000001,2.0780988087851897,0.00097690832509552544
-0.01818875,1.6488161586940286,-0.0010200380973619666
-0.018187499999999999,1.5142105819705378,-0.0016856869048443631
-0.018186250000000001,1.5178485705306257,-2.1564886133824263e-05
-0.018185,1.5142105819705312,-0.00035438928987653953
-0.018183749999999999,1.099479886119477,-0.0016856869048492065
-0.018182500000000001,0.94668436659578492,-0.0026841601160755325
-0.018181249999999999,0.94668436659578492,-0.0026841601160755325
-0.018180000000000002,0.94304637803569724,-0.0026841601160755325
-0.01817875,0.59743746482671045,-0.0046811065385318103
-0.018177499999999999,0.45191792242292927,-0.0053467553460172373
-0.018176250000000001,0.44464194530275347,-0.005013930942275131
-0.018175,0.44464194530274026,-0.0053467553460172373
-0.018173749999999999,0.20817268889659601,-0.0070108773647308033
-0.018172500000000001,0.095395043533870821,-0.0073437017684729131
-0.01817125,0.099033032093760243,-0.0073437017684735185
-0.018169999999999999,0.095395043533533327,-0.0053467553460172373
-0.018168750000000001,0.022635272331775147,-0.0053467553460172373
-0.0181675,-0.021020590389359162,-0.0053467553460172373
-0.018166249999999998,-0.017382601829271243,-0.0053467553460178428
-0.018165000000000001,-0.021020590389359162,-0.0056795797497599526
-0.018163749999999999,-0.021020590389359162,-0.0060124041535026644
-0.018162500000000002,-0.017382601829271243,-0.0063452285572447708
-0.01816125,0.0044453295313025276,-0.0063452285572453762
-0.018159999999999999,0.0044453295313025276,-0.0063452285572453762
-0.018158750000000001,0.16087883761508265,-0.0063452285572453762
-0.0181575,0.28457044865858117,-0.0060124041535026644
-0.018156249999999999,0.2809324600984866,-0.0056795797497575309
-0.018155000000000001,0.2809324600984866,-0.0043482821347890985
-0.01815375,0.51740171650463085,-0.0030169845198182443
-0.018152499999999998,0.72112907586992425,-0.0020185113085888946
-0.018151250000000001,0.72112907586992425,-0.0013528625011046784
-0.018149999999999999,0.72476706443001881,-0.0020185113085901055
-0.018148750000000002,0.98670224075634838,-0.0013528625011058892
-0.0181475,1.263189371324009,-0.00035438928987653953
-0.018146249999999999,1.263189371324009,-2.1564886133824263e-05
-0.018145000000000001,1.2668273598840964,-0.00068721369361804049
-0.01814375,1.5178485705306257,-2.1564886133824263e-05
-0.018142499999999999,1.8416295523790387,0.00031125951760888754
-0.018141250000000001,1.8416295523790387,0.00097690832509431461
-0.01814,1.8416295523790387,0.00097690832509431461
-0.018138749999999999,2.0489949003050154,0.0036395035550378357
-0.018137500000000001,2.3727758821528395,0.0046379767662641583
-0.01813625,2.3727758821528395,0.0043051523625214465
-0.018134999999999998,2.3727758821531109,0.0043051523625226573
-0.018133750000000001,2.5219334131167153,0.0049708011700068735
-0.018132499999999999,2.776592612323332,0.0059692743812350124
-0.018131250000000002,2.776592612323332,0.0053036255737507962
-0.01813,2.776592612323332,0.0056364499774923006
-0.018128749999999999,2.8493523835252224,0.0056364499774923006
-0.018127500000000001,2.9948719259287389,0.0063020987849765168
-0.01812625,2.9985099144890981,0.0053036255737495853
-0.018124999999999999,2.9948719259290035,0.005636449977492906
-0.018123750000000001,2.9948719259290035,0.0059692743812350124
-0.0181225,3.0057858916092872,0.006634923188720443
-0.018121249999999998,3.0057858916092872,0.0059692743812350124
-0.018120000000000001,3.0057858916092872,0.0059692743812350124
-0.018118749999999999,2.9475780746477747,0.0059692743812350124
-0.018117500000000002,2.8020585322442586,0.0053036255737507962
-0.01811625,2.8020585322439939,0.0049708011700068735
-0.018114999999999999,2.805696520804088,0.0043051523625214465
-0.018113750000000001,2.7183847953619784,0.0046379767662635529
-0.0181125,2.4127937563138793,0.0033066791512933076
-0.018111249999999999,2.4127937563138793,0.0026410303438078805
-0.018110000000000001,2.4091557677537847,0.0019753815363224535
-0.01810875,2.3327580079917998,0.00097690832509431461
-0.018107499999999999,1.8961993807804496,0.00097690832509431461
-0.018106250000000001,1.8925613922203621,0.00097690832509431461
-0.018105,1.8925613922203621,0.0013097327288370264
-0.018103749999999998,1.8234396095776526,0.00097690832509007668
-0.018102500000000001,1.3213971882855211,-0.0013528625011046784
-0.018101249999999999,1.3177591997254265,-0.0010200380973619666
-0.018100000000000002,1.3177591997254265,-0.001352862501104073
-0.01809875,1.263189371324009,-0.0016856869048473902
-0.018097499999999999,0.76478493859105867,-0.0040154577310463832
-0.018096250000000001,0.76478493859105867,-0.0036826333273042768
-0.018095,0.76114695003096411,-0.0046811065385318103
-0.018093749999999999,0.7320430415494602,-0.0046811065385342319
-0.018092500000000001,0.32095033425952635,-0.0060124041535026644
-0.01809125,0.31731234569943179,-0.0046811065385318103
-0.018089999999999998,0.31731234569940531,-0.0053467553460172373
-0.018088750000000001,0.30276039145905376,-0.0053467553460172373
-0.018087499999999999,0.02627326089186971,-0.0063452285572453762
-0.018086250000000002,0.018997283771693876,-0.0056795797497611634
-0.018085,0.02627326089186971,-0.0063452285572453762
-0.018083749999999999,0.01899728377168064,-0.0066780529609880915
-0.018082500000000001,-0.013744613269110535,-0.0063452285572459816
-0.01808125,-0.013744613269170092,-0.0066780529609880915
-0.018079999999999999,-0.013744613269183326,-0.0070108773647314087
-0.018078750000000001,-0.021020590389359162,-0.0073437017684735185
-0.0180775,0.02627326089186971,-0.0063452285572453762
-0.018076249999999999,0.073567112173105145,-0.0056795797497587418
-0.018075000000000001,0.077205100733193088,-0.0050139309422745255
-0.01807375,0.077205100733193088,-0.0053467553460172373
-0.018072499999999998,0.38643412834127411,-0.003682633327303066
-0.018071250000000001,0.41190004826188953,-0.0033498089235609596
-0.018069999999999999,0.41190004826188953,-0.0030169845198182443
-0.018068750000000001,0.40826205970180157,-0.0040154577310445669
-0.0180675,0.83390672123285459,-0.0020185113085901055
-0.018066249999999999,0.89211453819436715,-0.0023513357123328173
-0.018065000000000001,0.89211453819436715,-0.0020185113085907109
-0.01806375,0.88847654963427258,-0.0023513357123328173
-0.018062499999999999,1.357777073886645,-0.00068721369361985675
-0.018061250000000001,1.4560027650090186,-0.0010200380973619666
-0.01806,1.452364776448924,0.00097690832509431461
-0.018058749999999998,1.452364776449738,0.00064408392135523174
-0.018057500000000001,1.8998373693405508,0.0026410303438078805
-0.018056249999999999,2.0235289803837651,0.0033066791512933076
-0.018055000000000002,2.0235289803837651,0.003639503555035414
-0.01805375,2.0198909918236705,0.0033066791512933076
-0.018052499999999999,2.3836898478331232,0.0033066791512933076
-0.018051250000000001,2.5110194474361998,0.0043051523625196302
-0.01805,2.507381458876337,0.0043051523625214465
-0.018048749999999999,2.5110194474368948,0.0043051523625214465
-0.018047500000000001,2.7656786466430483,0.0043051523625214465
-0.01804625,2.860266349205506,0.0043051523625214465
-0.018044999999999999,2.8602663492054994,0.0049708011700092952
-0.018043750000000001,2.8566283606454115,0.0063020987849777277
-0.0180425,2.9657680174482475,0.0063020987849777277
-0.018041250000000002,3.0094238801693023,0.0059692743812356178
-0.01804,3.0094238801693818,0.0063020987849777277
-0.018038749999999999,3.0130618687294763,0.0063020987849777277
-0.018037500000000001,2.9766819831285973,0.0066349231887198375
-0.01803625,2.9475780746477747,0.0059692743812350124
-0.018034999999999999,2.9512160632078692,0.0056364499774923006
-0.018033750000000001,2.9512160632078692,0.0053036255737501908
-0.0180325,2.776592612323332,0.0039723279587787347
-0.018031249999999999,2.678366921200793,0.0033066791512933076
-0.018030000000000001,2.6856428983209688,0.0033066791512933076
-0.01802875,2.6820049097608742,0.0043051523625214465
-0.018027499999999998,2.4309836991140079,0.0033066791512914914
-0.018026250000000001,2.2418082939894366,0.0023082059400651653
-0.018024999999999999,2.2418082939894366,0.0026410303438078805
-0.018023750000000002,2.2490842711096124,0.0026410303438078805
-0.0180225,1.9689591519823471,0.0016425571325797417
-0.018021249999999999,1.6997479985353521,-0.00035438928987653953
-0.018020000000000001,1.6961100099752642,-0.00035438928987653953
-0.01801875,1.6961100099752575,-2.1564886133824263e-05
-0.018017499999999999,1.4196228794075307,-0.0013528625011077055
-0.018016250000000001,1.1213078174803224,-0.0030169845198182443
-0.018015,1.1176698289202278,-0.0030169845198182443
-0.018013749999999999,1.1213078174798856,-0.0036826333273018552
-0.018012500000000001,0.88120057251408346,-0.0026841601160755325
-0.018011249999999999,0.59743746482671045,-0.0036826333273036714
-0.018010000000000002,0.59743746482671045,-0.0040154577310457778
-0.01800875,0.59379947626661589,-0.0036826333273036714
-0.018007499999999999,0.41917602538207865,-0.0043482821347890985
-0.018006250000000001,0.18998274609654031,-0.0053467553460154211
-0.018005,0.18634475753602886,-0.0060124041535026644
-0.018003749999999999,0.19362073465621793,-0.0060124041535026644
-0.018002500000000001,0.10994699777419602,-0.0060124041535026644
-0.01800125,-0.017382601829264627,-0.0070108773647308033
-0.017999999999999999,-0.017382601829271243,-0.0073437017684729131
-0.017998750000000001,-0.021020590389359162,-0.0070108773647308033
-0.0179975,-0.017382601829264627,-0.0066780529609880915
-0.017996249999999998,-0.01374461326917671,-0.005679579749760558
-0.017995000000000001,-0.017382601829264627,-0.0060124041535026644
-0.017993749999999999,-0.017382601829264627,-0.0063452285572453762
-0.017992500000000002,-0.010106624709088793,-0.0056795797497611634
-0.01799125,0.1608788376153672,-0.0050139309422745255
-0.017989999999999999,0.16451682617546171,-0.0050139309422745255
-0.017988750000000001,0.16815481473554966,-0.0053467553460166319
-0.0179875,0.2809324600984866,-0.0050139309422745255
-0.017986249999999999,0.55014361354549479,-0.003349808923561565
-0.017985000000000001,0.55741959066567059,-0.0036826333273036714
-0.01798375,0.55741959066567059,-0.0036826333273036714
-0.017982499999999998,0.68838717882976841,-0.0030169845198146118
-0.017981250000000001,1.0703759776389989,-0.0010200380973619666
-0.017979999999999999,1.0703759776389989,-0.0010200380973619666
-0.017978750000000002,1.066737989078911,-0.00068721369361985675
-0.0179775,1.1831536230019291,-0.00068721369361925133
-0.017976249999999999,1.6488161586940286,0.00097690832509431461
-0.017975000000000001,1.6488161586940286,0.001309732728836421
-0.01797375,1.6451781701339341,0.00097690832509431461
-0.017972499999999999,1.7288519070161081,0.00097690832509431461
-0.017971250000000001,2.1872384655880186,0.0029738547475505923
-0.01797,2.1981524312683023,0.0029738547475505923
-0.017968749999999999,2.1981524312684146,0.0023082059400657707
-0.017967500000000001,2.2599982367899094,0.0026410303438078805
-0.01796625,2.6456250241599291,0.0043051523625214465
-0.017964999999999998,2.6456250241599357,0.0056364499774916952
-0.017963750000000001,2.6492630127200236,0.0053036255737495853
-0.017962499999999999,2.6820049097608742,0.0049708011700068735
-0.017961250000000002,2.9330261204069403,0.0059692743812331962
-0.01796,2.9330261204073969,0.0059692743812350124
-0.017958749999999999,2.9293881318473023,0.0063020987849777277
-0.017957500000000001,2.9330261204073902,0.0056364499774935115
-0.01795625,3.0094238801693818,0.0059692743812350124
-0.017954999999999999,3.0166998572895709,0.005969274381234407
-0.017953750000000001,3.0166998572895709,0.0056364499774923006
-0.0179525,3.0130618687294763,0.0049708011700068735
-0.017951249999999998,2.8893702576862625,0.0046379767662641583
-0.017950000000000001,2.8893702576862625,0.0046379767662641583
-0.017948749999999999,2.8930082462463567,0.0053036255737495853
-0.017947500000000002,2.8711803148858293,0.0053036255737495853
-0.01794625,2.561951287277755,0.0036395035550360194
-0.017944999999999999,2.5510373215974713,0.0039723279587787347
-0.017943750000000001,2.5546753101575592,0.0039723279587787347
-0.0179425,2.5473993330373768,0.0033066791512933076
-0.017941249999999999,2.1035647287058445,0.0019753815363224535
-0.017940000000000001,2.0744608202250885,0.0016425571325797417
-0.01793875,2.0708228316649939,0.0016425571325797417
-0.017937499999999999,2.0708228316640676,0.00064408392134736152
-0.017936250000000001,1.56150443325176,-0.0016856869048473902
-0.017935,1.506934604850342,-0.0016856869048473902
-0.017933749999999998,1.506934604850342,-0.00068721369361925133
-0.017932500000000001,1.506934604850342,-0.00068721369361925133
-0.017931249999999999,1.0085301721173918,-0.0026841601160755325
-0.017930000000000001,0.94304637803580971,-0.0030169845198176389
-0.01792875,0.93940838947559602,-0.0030169845198182443
-0.017927499999999999,0.93577040091550145,-0.0026841601160755325
-0.017926250000000001,0.51012573938521599,-0.005346755346012394
-0.017925,0.44464194530274026,-0.0053467553460172373
-0.017923749999999999,0.45191792242291606,-0.0046811065385318103
-0.017922500000000001,0.44464194530274026,-0.0046811065385318103
-0.01792125,0.15360286049517813,-0.0073437017684735185
-0.017919999999999998,0.099033032093760243,-0.0066780529609874861
-0.017918750000000001,0.099033032093760243,-0.0063452285572453762
-0.017917499999999999,0.099033032093760243,-0.0053467553460172373
-0.017916250000000002,0.0080833180915624997,-0.0060124041535014536
-0.017915,-0.013744613269170092,-0.0063452285572453762
-0.017913749999999999,-0.013744613269170092,-0.0060124041535026644
-0.017912500000000001,-0.013744613269170092,-0.005679579749760558
-0.01791125,-0.017382601829264627,-0.0060124041535026644
-0.017909999999999999,-0.010106624709042469,-0.0063452285572453762
-0.017908750000000001,0.0080833180913970626,-0.0063452285572453762
-0.0179075,0.011721306651491598,-0.0063452285572453762
-0.017906249999999999,0.21181067745681631,-0.0053467553460184482
-0.017905000000000001,0.2809324600984866,-0.0060124041535026644
-0.01790375,0.27729447153839204,-0.0060124041535026644
-0.017902499999999998,0.2809324600990491,-0.0053467553460129994
-0.01790125,0.59016148770652133,-0.0030169845198182443
-0.017899999999999999,0.72112907586992425,-0.0023513357123328173
-0.017898750000000001,0.72112907586992425,-0.0023513357123328173
-0.0178975,0.72112907586992425,-0.0016856869048473902
-0.017896249999999999,1.0667379890789044,-0.00068721369361925133
-0.017895000000000001,1.2631893713236517,-0.00035438928987714495
-0.01789375,1.2595513827639144,-2.1564886133824263e-05
-0.017892499999999999,1.259551382764543,-0.00035438928987472333
-0.017891250000000001,1.6051602959728943,0.00064408392135159934
-0.01789,1.8452675409391333,0.00064408392135159934
-0.017888749999999998,1.8416295523790387,0.00031125951760888754
-0.017887500000000001,1.8416295523790387,0.00031125951760888754
-0.017886249999999999,2.1326686371866006,0.0033066791512933076
-0.017885000000000002,2.3691378935923146,0.0046379767662617366
-0.01788375,2.3654999050326504,0.0046379767662641583
-0.017882499999999999,2.369137893592745,0.0043051523625214465
-0.017881250000000001,2.5874172071980195,0.0053036255737477691
-0.01788,2.7729546237632374,0.0053036255737495853
-0.017878749999999999,2.7765926123233253,0.0053036255737489799
-0.017877500000000001,2.7729546237632374,0.0049708011700068735
-0.01787625,2.8893702576862625,0.0059692743812350124
-0.017874999999999999,2.9912339373689156,0.0059692743812331962
-0.017873750000000001,2.9948719259290035,0.0049708011700068735
-0.017872499999999999,2.9985099144890981,0.0049708011700068735
-0.017871250000000002,3.002147903049186,0.0049708011700068735
-0.01787,3.0094238801693818,0.006634923188720443
-0.017868749999999999,3.0057858916092872,0.0059692743812350124
-0.017867500000000001,3.0057858916092872,0.0063020987849771223
-0.01786625,2.914836177606924,0.0059692743812350124
-0.017864999999999999,2.8020585322439939,0.0059692743812350124
-0.017863750000000001,2.8020585322439939,0.005636449977492906
-0.0178625,2.8020585322439939,0.0046379767662641583
-0.017861249999999999,2.6529010012796945,0.0039723279587769184
-0.017860000000000001,2.4200697334340684,0.0029738547475505923
-0.01785875,2.4164317448739738,0.0023082059400651653
-0.017857499999999998,2.416431744873663,0.0016425571325791363
-0.017856250000000001,2.2454462825495312,0.0013097327288370264
-0.017854999999999999,1.8961993807804562,-2.1564886133824263e-05
-0.017853750000000002,1.8998373693405441,0.0016425571325767146
-0.0178525,1.8961993807804562,0.0013097327288370264
-0.017851249999999999,1.7252139184560136,0.00031125951760888754
-0.017850000000000001,1.3141212111660798,-0.0010200380973595449
-0.01784875,1.3213971882855211,-0.00068721369361925133
-0.017847499999999999,1.3213971882852498,-0.0010200380973631774
-0.017846250000000001,1.1722396573216458,-0.0016856869048473902
-0.017845,0.76842292715115312,-0.0036826333273036714
-0.017843749999999999,0.76478493859105867,-0.0040154577310463832
-0.017842500000000001,0.76478493859105867,-0.0040154577310463832
-0.017841249999999999,0.64836930466803377,-0.0053467553460172373
-0.017840000000000002,0.31367435713994613,-0.0060124041535014536
-0.01783875,0.31367435713933733,-0.0053467553460172373
-0.017837499999999999,0.31003636857924277,-0.0043482821347890985
-0.017836250000000001,0.24819056305774831,-0.0050139309422733147
-0.017835,0.029911249451964217,-0.0063452285572453762
-0.017833749999999999,0.02627326089186971,-0.0060124041535026644
-0.017832500000000001,0.02627326089186971,-0.0060124041535026644
-0.01783125,0.022635272331775147,-0.0063452285572453762
-0.017829999999999999,-0.013744613269163474,-0.0063452285572441654
-0.017828750000000001,-0.010106624709075557,-0.0056795797497599526
-0.0178275,-0.013744613269170092,-0.0063452285572453762
-0.017826249999999998,-0.017382601829158746,-0.0066780529609874861
-0.017825000000000001,0.040825215132247794,-0.0063452285572453762
-0.017823749999999999,0.077205100733193088,-0.0066780529609880915
-0.017822500000000002,0.073567112173105145,-0.0056795797497617689
-0.01782125,0.12449895201442196,-0.0050139309422745255
-0.017819999999999999,0.41190004826188953,-0.0033498089235609596
-0.017818750000000001,0.41190004826188953,-0.003682633327303066
-0.0178175,0.41190004826188953,-0.0030169845198182443
-0.017816249999999999,0.44827993386364218,-0.0036826333273012497
-0.017815000000000001,0.89211453819436715,-0.0023513357123328173
-0.01781375,0.89211453819436715,-0.0023513357123328173
-0.017812499999999998,0.8921145381944201,-0.0016856869048473902
-0.017811250000000001,0.9212184466751232,-0.0016856869048473902
-0.017809999999999999,1.4414508107686408,-0.00068721369361925133
-0.017808750000000002,1.463278742129168,-0.00035438928987714495
-0.0178075,1.4596407535691132,-0.00035438928987653953
-0.017806249999999999,1.4705547192493968,0.00097690832509431461
-0.017805000000000001,2.0017010490222313,0.0033066791512890697
-0.01780375,2.0235289803837651,0.0033066791512933076
-0.017802499999999999,2.0308049575039542,0.0033066791512933076
-0.017801250000000001,2.0308049575039542,0.0036395035550360194
-0.0178,2.4819155389556755,0.0049708011700068735
-0.017798749999999999,2.518295424556634,0.0049708011700062681
-0.017797500000000001,2.5255714016768098,0.0046379767662641583
-0.01779625,2.5255714016768098,0.0043051523625214465
-0.017794999999999998,2.8457143949651811,0.0053036255737495853
-0.017793750000000001,2.8748183034458843,0.0053036255737495853
-0.017792499999999999,2.8748183034458843,0.0053036255737495853
-0.017791250000000002,2.8748183034458843,0.0056364499774916952
-0.01779,3.0057858916092872,0.006634923188720443
-0.017788749999999999,3.0276138229698542,0.0069677475924631513
-0.017787500000000001,3.0276138229698542,0.0066349231887210484
-0.01778625,3.0276138229698542,0.006634923188720443
-0.017784999999999999,2.9803199716886057,0.0066349231887186267
-0.017783750000000001,2.969406006008342,0.0056364499774923006
-0.0177825,2.9621300288881529,0.0059692743812350124
-0.017781249999999998,2.9621300288877492,0.0063020987849747006
-0.017780000000000001,2.7402127267223868,0.0046379767662641583
-0.017778749999999999,2.6892808868810634,0.0036395035550360194
-0.017777500000000002,2.6965568640012392,0.0036395035550360194
-0.01777625,2.6965568640012525,0.0033066791512933076
-0.017774999999999999,2.3545859393523667,0.0029738547475505923
-0.017773750000000001,2.2599982367900813,0.002641030343808486
-0.0177725,2.2599982367899094,0.0023082059400651653
-0.017771249999999999,2.2599982367891882,0.0029738547475469598
-0.017770000000000001,1.8634574837396056,0.00097690832509431461
-0.01776875,1.7033859870954466,0.00064408392135159934
-0.017767499999999999,1.7106619642156291,0.00031125951760828212
-0.017766250000000001,1.7070239756555412,-2.1564886133824263e-05
-0.017765,1.3104832226052374,-0.0013528625011046784
-0.017763749999999998,1.1285837946005182,-0.0023513357123340281
-0.017762500000000001,1.1322217831606056,-0.0030169845198182443
-0.017761249999999999,1.1285837946005115,-0.0033498089235609596
-0.017760000000000001,0.78297488139215976,-0.0050139309422714985
-0.01775875,0.6010754533868049,-0.0040154577310463832
-0.017757499999999999,0.60471344194689947,-0.0043482821347890985
-0.017756250000000001,0.60107545338681156,-0.0043482821347890985
-0.017755,0.3427782656200935,-0.0046811065385318103
-0.017753749999999999,0.19725872321631244,-0.0053467553460178428
-0.017752500000000001,0.19725872321631244,-0.0056795797497599526
-0.01775125,0.19725872321631244,-0.0056795797497599526
-0.017749999999999998,0.066291135052757313,-0.0060124041535026644
-0.017748750000000001,-0.017382601829264627,-0.0060124041535026644
-0.017747499999999999,-0.021020590389359162,-0.0063452285572453762
-0.017746250000000002,-0.021020590389359162,-0.0073437017684717023
-0.017745,-0.017382601829264627,-0.0073437017684735185
-0.017743749999999999,-0.010106624709075557,-0.0070108773647308033
-0.017742500000000001,-0.017382601829251391,-0.0056795797497623743
-0.01774125,-0.013744613269170092,-0.0060124041535026644
-0.017739999999999999,0.029911249452215679,-0.0050139309422733147
-0.017738750000000001,0.16815481473555627,-0.0043482821347890985
-0.0177375,0.16451682617546171,-0.0040154577310463832
-0.017736249999999999,0.16815481473592023,-0.004681106538529994
-0.017735000000000001,0.36824418554075522,-0.0036826333273036714
-0.01773375,0.55741959066567059,-0.0033498089235609596
-0.017732500000000002,0.55741959066567059,-0.003682633327303066
-0.01773125,0.56105757922576516,-0.0036826333273036714
-0.017729999999999999,0.79388884707181484,-0.0033498089235609596
-0.017728750000000001,1.0740139661985839,-0.0020185113085925271
-0.0177275,1.0776519547591881,-0.00068721369361925133
-0.017726249999999999,1.0740139661990935,-0.00035438928987653953
-0.017725000000000001,1.3104832226048073,0.0003112595176076767
-0.01772375,1.6560921358142178,0.0019753815363224535
-0.017722499999999999,1.6560921358142111,0.0016425571325797417
-0.017721250000000001,1.6524541472541232,0.0016425571325797417
-0.01772,1.8561815066194165,0.0019753815363224535
-0.017718749999999998,2.209066396948586,0.0033066791512933076
-0.017717500000000001,2.209066396948586,0.0033066791512933076
-0.017716249999999999,2.2017904198283968,0.0029738547475505923
-0.017715000000000002,2.3582239279121766,0.002641030343808486
-0.01771375,2.6638149669604019,0.0039723279587787347
-0.017712499999999999,2.6601769784003073,0.0039723279587787347
-0.017711250000000001,2.6601769784003073,0.0059692743812313799
-0.01771,2.7511266924026705,0.0056364499774923006
-0.017708749999999999,2.9439400860876868,0.0069677475924625459
-0.017707500000000001,2.9475780746477747,0.006634923188720443
-0.01770625,2.9475780746477747,0.006634923188720443
-0.017704999999999999,2.9694060060084544,0.0063020987849783331
-0.017703750000000001,3.0312518115299487,0.006634923188720443
-0.017702499999999999,3.0312518115299487,0.0059692743812350124
-0.017701250000000002,3.0312518115299487,0.005636449977492906
-0.0177,3.0021479030491927,0.0056364499774923006
-0.017698749999999999,2.8966462348064512,0.0043051523625214465
-0.017697500000000001,2.9002842233665391,0.0046379767662635529
-0.01769625,2.9002842233665458,0.0046379767662641583
-0.017694999999999999,2.8238864636045609,0.0056364499774923006
-0.017693750000000001,2.5655892758383194,0.0043051523625238682
-0.0176925,2.561951287277755,0.0043051523625214465
-0.017691249999999999,2.5583132987175348,0.0043051523625202356
-0.017690000000000001,2.4891915160758642,0.0036395035550360194
-0.01768875,2.0817367973452776,0.0013097327288370264
-0.017687499999999998,2.0780988087851897,0.0019753815363212426
-0.017686250000000001,2.0817367973452776,0.0013097327288370264
-0.017684999999999999,2.0198909918236705,0.00097690832509431461
-0.017683750000000002,1.5142105819714509,-0.0020185113085846567
-0.0176825,1.5142105819705312,-0.0020185113085901055
-0.017681249999999999,1.5142105819705312,-0.0010200380973619666
-0.017680000000000001,1.4632787421293003,-2.1564886135640518e-05
-0.01767875,0.95759833227606839,-0.0020185113085901055
-0.017677499999999999,0.94668436659577826,-0.0020185113085907109
-0.017676250000000001,0.94304637803569058,-0.0023513357123328173
-0.017675,0.91394246955493408,-0.0026841601160755325
-0.017673749999999998,0.45555591098301723,-0.0050139309422739201
-0.017672500000000001,0.45191792242292927,-0.0046811065385318103
-0.017671249999999999,0.45191792242292927,-0.0050139309422745255
-0.017670000000000002,0.43008999106240181,-0.0053467553460166319
-0.01766875,0.099033032093760243,-0.0056795797497599526
-0.017667499999999999,0.099033032093760243,-0.0066780529609880915
-0.017666250000000001,0.099033032093760243,-0.0066780529609880915
-0.017665,0.09539504353366568,-0.0066780529609880915
-0.017663749999999999,-0.010106624709075557,-0.0053467553460172373
-0.017662500000000001,-0.013744613269170092,-0.0060124041535026644
-0.01766125,-0.017382601829264627,-0.0056795797497599526
-0.017659999999999999,-0.017382601829251391,-0.005679579749760558
-0.017658750000000001,-0.010106624709075557,-0.0060124041535026644
-0.0176575,0.0008073409712080204,-0.0060124041535026644
-0.017656249999999998,0.01172130665148498,-0.0060124041535026644
-0.017655000000000001,0.0080833180913970626,-0.0060124041535026644
-0.017653749999999999,0.25546654017782489,-0.0050139309422745255
-0.017652500000000002,0.27729447153835235,-0.0050139309422745255
-0.01765125,0.2809324600984866,-0.0053467553460172373
-0.017649999999999999,0.2809324600984866,-0.0050139309422745255
-0.017648750000000001,0.67019723602789294,-0.0023513357123376606
-0.0176475,0.72112907586992425,-0.0016856869048473902
-0.017646249999999999,0.72112907586992425,-0.0020185113085901055
-0.017645000000000001,0.72112907586992425,-0.0020185113085901055
-0.01764375,1.1758776458817399,-2.1564886133824263e-05
-0.017642499999999998,1.2668273598840964,0.00031125951760767675
-0.017641250000000001,1.263189371324009,-0.00035438928987653953
-0.017639999999999999,1.2704653484441977,-2.1564886133824263e-05
-0.017638750000000002,1.7142999527749225,0.001975381536318821
-0.0176375,1.8379915638189441,0.0016425571325797417
-0.017636249999999999,1.8489055294992274,0.00064408392135159934
-0.017635000000000001,1.8452675409391399,0.00064408392135159934
-0.01763375,2.238170305429342,0.0026410303438078805
-0.017632499999999999,2.3764138707129341,0.0046379767662641583
-0.017631250000000001,2.3764138707129341,0.0046379767662641583
-0.01763,2.3764138707129341,0.0043051523625214465
-0.017628749999999999,2.6674529555206949,0.005636449977492906
-0.017627500000000001,2.776592612323332,0.0059692743812350124
-0.01762625,2.7693166352031429,0.0056364499774923006
-0.017624999999999998,2.7693166352034342,0.0053036255737507962
-0.017623750000000001,2.9293881318473023,0.0059692743812350124
-0.017622499999999999,2.991233937368909,0.0063020987849777277
-0.017621250000000001,2.9948719259289969,0.0056364499774935115
-0.01762,2.9948719259290035,0.0053036255737495853
-0.017618749999999999,3.0057858916092872,0.0046379767662641583
-0.017617500000000001,3.0057858916092872,0.0059692743812325907
-0.01761625,3.0057858916092872,0.006634923188720443
-0.017614999999999999,3.0021479030489675,0.0059692743812350124
-0.017613750000000001,2.8784562920059789,0.0059692743812350124
-0.0176125,2.8020585322439939,0.0056364499774923006
-0.017611249999999998,2.805696520804088,0.0053036255737477691
-0.017610000000000001,2.805696520804088,0.0043051523625214465
-0.017608749999999999,2.5801412300782274,0.0036395035550360194
-0.017607500000000002,2.4164317448742718,0.003306679151293913
-0.01760625,2.4164317448739738,0.0033066791512933076
-0.017604999999999999,2.4164317448739738,0.0026410303438078805
-0.017603750000000001,2.1508585799875566,0.0013097327288394481
-0.0176025,1.8998373693405508,0.00031125951760888754
-0.017601249999999999,1.8961993807804562,0.0013097327288370264
-0.017600000000000001,1.8961993807804562,0.0013097327288370264
-0.01759875,1.616074261653178,0.00031125951760888754
-0.017597499999999999,1.3104832226052441,-0.00035438928987775031
-0.017596250000000001,1.314121211165332,-0.0010200380973619666
-0.017595,1.3213971882855211,-0.0010200380973619666
-0.017593749999999998,1.0703759776384496,-0.0020185113085925271
-0.0175925,0.76842292715115312,-0.0033498089235609596
-0.017591249999999999,0.76478493859105867,-0.0033498089235609596
