-0.0023398200000000003,3.0078340410898661
-0.0023391900000000001,3.0114791417435631
-0.0023385599999999999,3.0078340410898643
-0.0023379300000000002,3.0114791417435613
-0.0023373000000000001,3.0078340410898643
-0.0023366699999999999,3.0078340410898625
-0.0023360400000000002,3.0041889404361655
-0.00233541,3.0041889404361655
-0.0023347799999999998,3.0078340410898661
-0.0023341500000000001,3.0114791417435631
-0.00233352,3.015124242397262
-0.0023328900000000002,3.0114791417435649
-0.0023322600000000001,3.0114791417435631
-0.0023316299999999999,3.015124242397262
-0.0023310000000000002,3.015124242397262
-0.00233037,3.015124242397262
-0.0023297399999999998,3.0187693430509612
-0.0023291100000000001,3.0187693430509612
-0.00232848,3.015124242397262
-0.0023278500000000002,3.0078340410898674
-0.0023272200000000001,3.015124242397262
-0.0023265899999999999,3.015124242397262
-0.0023259600000000002,3.0114791417435631
-0.00232533,3.0114791417435631
-0.0023246999999999999,3.015124242397262
-0.0023240700000000001,3.015124242397262
-0.00232344,3.0114791417435631
-0.0023228100000000002,3.0114791417435631
-0.0023221800000000001,3.015124242397262
-0.0023215499999999999,3.0114791417435631
-0.0023209200000000002,3.0114791417435631
-0.00232029,3.0078340410898643
-0.0023196599999999999,3.0078340410898643
-0.0023190300000000001,3.0078340410898643
-0.0023184,3.0078340410898643
-0.0023177700000000002,3.0114791417435613
-0.0023171400000000001,3.015124242397262
-0.0023165099999999999,3.0114791417435631
-0.0023158800000000002,3.0114791417435631
-0.00231525,3.0078340410898643
-0.0023146199999999999,3.0041889404361655
-0.0023139900000000001,3.0041889404361655
-0.00231336,3.0041889404361655
-0.0023127300000000003,3.0078340410898625
-0.0023121000000000001,3.0041889404361655
-0.0023114699999999999,3.0005438397824666
-0.0023108400000000002,3.0041889404361637
-0.00231021,3.0114791417435631
-0.0023095799999999999,3.0151242423972602
-0.0023089500000000002,3.0114791417435631
-0.00230832,3.0078340410898643
-0.0023076900000000003,3.0078340410898643
-0.0023070600000000001,3.0114791417435631
-0.0023064299999999999,3.0114791417435631
-0.0023058000000000002,3.0187693430509581
-0.00230517,3.015124242397262
-0.0023045399999999999,3.0151242423972602
-0.0023039100000000002,3.0114791417435631
-0.00230328,3.0114791417435631
-0.0023026499999999998,3.0114791417435649
-0.0023020200000000001,3.015124242397262
-0.0023013899999999999,3.0114791417435631
-0.0023007600000000002,3.0078340410898661
-0.0023001300000000001,3.015124242397262
-0.0022994999999999999,3.015124242397262
-0.0022988700000000002,3.015124242397262
-0.00229824,3.0114791417435631
-0.0022976099999999998,3.0114791417435631
-0.0022969800000000001,3.0114791417435631
-0.00229635,3.015124242397262
-0.0022957200000000002,3.015124242397262
-0.0022950900000000001,3.0114791417435631
-0.0022944599999999999,3.0114791417435649
-0.0022938300000000002,3.015124242397262
-0.0022932,3.015124242397262
-0.0022925699999999999,3.0151242423972602
-0.0022919400000000001,3.0114791417435631
-0.00229131,3.0078340410898643
-0.0022906800000000002,3.0114791417435613
-0.0022900500000000001,3.015124242397262
-0.0022894199999999999,3.015124242397262
-0.0022887900000000002,3.0114791417435631
-0.00228816,3.0114791417435631
-0.0022875299999999999,3.0078340410898674
-0.0022869000000000001,3.015124242397262
-0.00228627,3.0114791417435631
-0.0022856400000000002,3.0114791417435631
-0.0022850100000000001,3.0114791417435631
-0.0022843799999999999,3.0078340410898643
-0.0022837500000000002,3.0114791417435631
-0.00228312,3.015124242397262
-0.0022824899999999999,3.015124242397262
-0.0022818600000000001,3.015124242397262
-0.00228123,3.0187693430509612
-0.0022806000000000002,3.0114791417435662
-0.0022799700000000001,3.0114791417435631
-0.0022793399999999999,3.0114791417435631
-0.0022787100000000002,3.0078340410898661
-0.00227808,3.0078340410898643
-0.0022774499999999999,3.0114791417435662
-0.0022768200000000001,3.0187693430509612
-0.00227619,3.015124242397262
-0.0022755600000000003,3.0114791417435649
-0.0022749300000000001,3.015124242397262
-0.0022742999999999999,3.015124242397262
-0.0022736700000000002,3.0114791417435649
-0.00227304,3.015124242397262
-0.0022724099999999999,3.0151242423972637
-0.0022717800000000002,3.0187693430509612
-0.00227115,3.0187693430509612
-0.0022705200000000003,3.0151242423972637
-0.0022698900000000001,3.015124242397262
-0.0022692599999999999,3.0078340410898643
-0.0022686300000000002,3.0041889404361672
-0.0022680000000000001,3.0078340410898643
-0.0022673699999999999,3.0078340410898643
-0.0022667400000000002,3.0078340410898643
-0.00226611,3.0114791417435631
-0.0022654799999999998,3.0151242423972602
-0.0022648500000000001,3.0114791417435631
-0.0022642199999999999,3.015124242397262
-0.0022635900000000002,3.0114791417435649
-0.0022629600000000001,3.015124242397262
-0.0022623299999999999,3.0187693430509612
-0.0022617000000000002,3.0187693430509612
-0.00226107,3.015124242397262
-0.0022604399999999998,3.0151242423972602
-0.0022598100000000001,3.0114791417435631
-0.00225918,3.0078340410898643
-0.0022585500000000002,3.0114791417435613
-0.0022579200000000001,3.015124242397262
-0.0022572899999999999,3.0114791417435631
-0.0022566600000000002,3.0114791417435631
-0.00225603,3.0114791417435631
-0.0022553999999999999,3.0114791417435631
-0.0022547700000000001,3.0114791417435631
-0.00225414,3.015124242397262
-0.0022535100000000002,3.0114791417435649
-0.0022528800000000001,3.0114791417435631
-0.0022522499999999999,3.015124242397262
-0.0022516200000000002,3.015124242397262
-0.00225099,3.015124242397262
-0.0022503599999999999,3.0187693430509612
-0.0022497300000000001,3.0187693430509612
-0.0022491,3.0187693430509612
-0.0022484700000000002,3.0187693430509612
-0.0022478400000000001,3.015124242397262
-0.0022472099999999999,3.015124242397262
-0.0022465800000000002,3.015124242397262
-0.00224595,3.015124242397262
-0.0022453199999999999,3.0114791417435631
-0.0022446900000000001,3.0114791417435631
-0.00224406,3.015124242397262
-0.0022434300000000003,3.015124242397262
-0.0022428000000000001,3.0114791417435631
-0.0022421699999999999,3.0114791417435631
-0.0022415400000000002,3.0078340410898661
-0.00224091,3.0078340410898643
-0.0022402799999999999,3.0078340410898661
-0.0022396500000000001,3.0114791417435631
-0.00223902,3.0114791417435631
-0.0022383900000000003,3.0114791417435631
-0.0022377600000000001,3.0078340410898643
-0.0022371299999999999,3.0114791417435631
-0.0022365000000000002,3.0114791417435631
-0.00223587,3.0114791417435631
-0.0022352399999999999,3.0078340410898674
-0.0022346100000000002,3.015124242397262
-0.00223398,3.0114791417435631
-0.0022333499999999998,3.0114791417435631
-0.0022327200000000001,3.0114791417435631
-0.0022320899999999999,3.0078340410898643
-0.0022314600000000002,3.0078340410898643
-0.0022308300000000001,3.0114791417435631
-0.0022301999999999999,3.0114791417435649
-0.0022295700000000002,3.015124242397262
-0.00222894,3.015124242397262
-0.0022283099999999998,3.015124242397262
-0.0022276800000000001,3.015124242397262
-0.0022270499999999999,3.015124242397262
-0.0022264200000000002,3.0114791417435649
-0.0022257900000000001,3.0078340410898643
-0.0022251599999999999,3.0114791417435631
-0.0022245300000000002,3.0114791417435631
-0.0022239,3.0114791417435631
-0.0022232699999999998,3.0114791417435631
-0.0022226400000000001,3.0114791417435631
-0.00222201,3.0114791417435631
-0.0022213800000000002,3.0114791417435631
-0.0022207500000000001,3.0078340410898643
-0.0022201199999999999,3.0114791417435631
-0.0022194900000000002,3.0114791417435631
-0.00221886,3.0078340410898643
-0.0022182299999999999,3.0114791417435631
-0.0022176000000000001,3.0114791417435631
-0.00221697,3.0114791417435631
-0.0022163400000000002,3.0151242423972602
-0.0022157100000000001,3.0114791417435631
-0.0022150799999999999,3.0078340410898643
-0.0022144500000000002,3.0078340410898643
-0.00221382,3.0041889404361655
-0.0022131899999999999,3.0078340410898661
-0.0022125600000000001,3.0114791417435631
-0.00221193,3.0078340410898643
-0.0022113000000000002,3.0078340410898643
-0.0022106700000000001,3.0078340410898643
-0.0022100399999999999,3.015124242397262
-0.0022094100000000002,3.0114791417435649
-0.00220878,3.015124242397262
-0.0022081499999999999,3.0078340410898661
-0.0022075200000000001,3.0114791417435631
-0.00220689,3.0114791417435631
-0.0022062600000000003,3.0078340410898661
-0.0022056300000000001,3.0078340410898643
-0.0022049999999999999,3.0041889404361655
-0.0022043700000000002,3.0078340410898625
-0.00220374,3.0078340410898643
-0.0022031099999999999,3.0078340410898643
-0.0022024800000000001,3.0078340410898643
-0.00220185,3.0114791417435631
-0.0022012200000000003,3.0151242423972602
-0.0022005900000000001,3.0114791417435631
-0.0021999599999999999,3.0114791417435631
-0.0021993300000000002,3.0151242423972602
-0.0021987,3.0114791417435631
-0.0021980699999999999,3.0114791417435631
-0.0021974400000000002,3.0114791417435631
-0.00219681,3.0114791417435631
-0.0021961799999999998,3.0078340410898643
-0.0021955500000000001,3.0078340410898643
-0.0021949199999999999,3.0078340410898643
-0.0021942900000000002,3.0114791417435613
-0.0021936600000000001,3.015124242397262
-0.0021930299999999999,3.0114791417435613
-0.0021924000000000002,3.0078340410898643
-0.00219177,3.0114791417435631
-0.0021911399999999998,3.0114791417435631
-0.0021905100000000001,3.0114791417435631
-0.00218988,3.0114791417435631
-0.0021892500000000002,3.0041889404361686
-0.0021886200000000001,3.0078340410898643
-0.0021879899999999999,3.0114791417435649
-0.0021873600000000002,3.015124242397262
-0.00218673,3.0187693430509612
-0.0021860999999999998,3.0114791417435631
-0.0021854700000000001,3.0114791417435631
-0.00218484,3.0114791417435631
-0.0021842100000000002,3.0114791417435631
-0.0021835800000000001,3.0114791417435631
-0.0021829499999999999,3.0114791417435631
-0.0021823200000000002,3.015124242397262
-0.00218169,3.0114791417435631
-0.0021810599999999999,3.0114791417435631
-0.0021804300000000001,3.0114791417435631
-0.0021798,3.0078340410898643
-0.0021791700000000002,3.0078340410898643
-0.0021785400000000001,3.0078340410898643
-0.0021779099999999999,3.0078340410898643
-0.0021772800000000002,3.0078340410898643
-0.00217665,3.0114791417435631
-0.0021760199999999999,3.0114791417435631
-0.0021753900000000001,3.0114791417435631
-0.00217476,3.015124242397262
-0.0021741300000000002,3.0114791417435649
-0.0021735000000000001,3.0114791417435631
-0.0021728699999999999,3.0078340410898643
-0.0021722400000000002,3.0114791417435613
-0.00217161,3.0114791417435631
-0.0021709799999999999,3.0114791417435631
-0.0021703500000000001,3.0114791417435631
-0.00216972,3.015124242397262
-0.0021690900000000003,3.015124242397262
-0.0021684600000000001,3.015124242397262
-0.0021678299999999999,3.0078340410898643
-0.0021672000000000002,3.0114791417435613
-0.00216657,3.015124242397262
-0.0021659399999999999,3.0114791417435649
-0.0021653100000000002,3.015124242397262
-0.00216468,3.015124242397262
-0.0021640499999999998,3.0114791417435631
-0.0021634200000000001,3.0114791417435631
-0.0021627899999999999,3.0078340410898643
-0.0021621600000000002,3.0078340410898643
-0.00216153,3.0114791417435631
-0.0021608999999999999,3.0078340410898643
-0.0021602700000000002,3.0078340410898643
-0.00215964,3.0114791417435631
-0.0021590099999999998,3.015124242397262
-0.0021583800000000001,3.015124242397262
-0.0021577499999999999,3.015124242397262
-0.0021571200000000002,3.015124242397262
-0.0021564900000000001,3.0114791417435631
-0.0021558599999999999,3.0114791417435631
-0.0021552300000000002,3.0114791417435631
-0.0021546,3.0114791417435631
-0.0021539699999999998,3.01147914174356
-0.0021533400000000001,3.0041889404361655
-0.00215271,3.0078340410898643
-0.0021520800000000002,3.0114791417435613
-0.0021514500000000001,3.0114791417435631
-0.0021508199999999999,3.0114791417435631
-0.0021501900000000002,3.015124242397262
-0.00214956,3.0114791417435631
-0.0021489299999999999,3.015124242397262
-0.0021483000000000001,3.015124242397262
-0.00214767,3.0078340410898643
-0.0021470400000000002,3.0041889404361672
-0.0021464100000000001,3.0078340410898643
-0.0021457799999999999,3.0114791417435631
-0.0021451500000000002,3.0078340410898643
-0.00214452,3.015124242397262
-0.0021438899999999999,3.0078340410898674
-0.0021432600000000001,3.015124242397262
-0.00214263,3.015124242397262
-0.0021420000000000002,3.015124242397262
-0.0021413700000000001,3.0187693430509612
-0.0021407399999999999,3.0114791417435631
-0.0021401100000000002,3.0114791417435631
-0.00213948,3.0114791417435631
-0.0021388499999999999,3.0187693430509595
-0.0021382200000000001,3.015124242397262
-0.00213759,3.015124242397262
-0.0021369600000000002,3.0114791417435649
-0.0021363300000000001,3.0114791417435631
-0.0021356999999999999,3.0114791417435631
-0.0021350700000000002,3.0151242423972602
-0.00213444,3.0114791417435631
-0.0021338099999999999,3.0114791417435649
-0.0021331800000000001,3.015124242397262
-0.00213255,3.015124242397262
-0.0021319200000000003,3.015124242397262
-0.0021312900000000001,3.0187693430509612
-0.0021306599999999999,3.0114791417435631
-0.0021300300000000002,3.0041889404361686
-0.0021294,3.0041889404361655
-0.0021287699999999999,3.0114791417435649
-0.0021281400000000002,3.015124242397262
-0.00212751,3.015124242397262
-0.0021268799999999998,3.0151242423972588
-0.0021262500000000001,3.0078340410898643
-0.0021256199999999999,3.0078340410898643
-0.0021249900000000002,3.0078340410898643
-0.0021243600000000001,3.0114791417435631
-0.0021237299999999999,3.0151242423972602
-0.0021231000000000002,3.0114791417435631
-0.00212247,3.015124242397262
-0.0021218399999999998,3.0114791417435631
-0.0021212100000000001,3.0114791417435631
-0.0021205799999999999,3.0114791417435631
-0.0021199500000000002,3.0078340410898661
-0.0021193200000000001,3.0114791417435631
-0.0021186899999999999,3.0078340410898661
-0.0021180600000000002,3.0114791417435631
-0.00211743,3.0114791417435631
-0.0021167999999999998,3.0114791417435649
-0.0021161700000000001,3.015124242397262
-0.00211554,3.0187693430509612
-0.0021149100000000002,3.0151242423972637
-0.0021142800000000001,3.015124242397262
-0.0021136499999999999,3.015124242397262
-0.0021130200000000002,3.0114791417435631
-0.00211239,3.0114791417435631
-0.0021117599999999999,3.0078340410898661
-0.0021111300000000001,3.0114791417435631
-0.0021105,3.015124242397262
-0.0021098700000000002,3.0078340410898674
-0.0021092400000000001,3.0114791417435631
-0.0021086099999999999,3.015124242397262
-0.0021079800000000002,3.0114791417435649
-0.00210735,3.0114791417435631
-0.0021067199999999999,3.0114791417435613
-0.0021060900000000001,3.0078340410898643
-0.00210546,3.0114791417435631
-0.0021048300000000002,3.0078340410898661
-0.0021042000000000001,3.0114791417435631
-0.0021035699999999999,3.0114791417435631
-0.0021029400000000002,3.0151242423972602
-0.00210231,3.015124242397262
-0.0021016799999999999,3.0151242423972602
-0.0021010500000000001,3.0114791417435631
-0.00210042,3.015124242397262
-0.0020997900000000003,3.0078340410898674
-0.0020991600000000001,3.0078340410898643
-0.0020985299999999999,3.0114791417435631
-0.0020979000000000002,3.0114791417435631
-0.00209727,3.0114791417435631
-0.0020966399999999999,3.0114791417435649
-0.0020960100000000001,3.015124242397262
-0.00209538,3.015124242397262
-0.0020947499999999998,3.0114791417435631
-0.0020941200000000001,3.0114791417435631
-0.0020934899999999999,3.0114791417435631
-0.0020928600000000002,3.0114791417435631
-0.00209223,3.015124242397262
-0.0020915999999999999,3.0114791417435631
-0.0020909700000000002,3.0114791417435631
-0.00209034,3.0114791417435631
-0.0020897099999999998,3.015124242397262
-0.0020890800000000001,3.015124242397262
-0.0020884499999999999,3.0114791417435631
-0.0020878200000000002,3.0078340410898661
-0.0020871900000000001,3.0041889404361655
-0.0020865599999999999,3.0078340410898643
-0.0020859300000000002,3.0078340410898643
-0.0020853,3.0078340410898643
-0.0020846699999999998,3.0078340410898643
-0.0020840400000000001,3.0078340410898643
-0.0020834099999999999,3.0041889404361655
-0.0020827800000000002,3.0078340410898625
-0.0020821500000000001,3.0114791417435631
-0.0020815199999999999,3.0114791417435631
-0.0020808900000000002,3.0078340410898643
-0.00208026,3.0078340410898643
-0.0020796299999999998,3.0078340410898643
-0.0020790000000000001,3.0078340410898643
-0.00207837,3.0078340410898643
-0.0020777400000000002,3.0114791417435613
-0.0020771100000000001,3.0114791417435631
-0.0020764799999999999,3.0114791417435631
-0.0020758500000000002,3.0078340410898643
-0.00207522,3.0078340410898643
-0.0020745899999999999,3.0078340410898661
-0.0020739600000000001,3.0114791417435631
-0.00207333,3.0114791417435631
-0.0020727000000000002,3.0114791417435631
-0.0020720700000000001,3.0114791417435631
-0.0020714399999999999,3.015124242397262
-0.0020708100000000002,3.015124242397262
-0.00207018,3.015124242397262
-0.0020695499999999999,3.0114791417435613
-0.0020689200000000001,3.0078340410898643
-0.00206829,3.0114791417435631
-0.0020676600000000002,3.0151242423972602
-0.0020670300000000001,3.0114791417435631
-0.0020663999999999999,3.0078340410898643
-0.0020657700000000002,3.0114791417435613
-0.00206514,3.0114791417435631
-0.0020645099999999999,3.0114791417435631
-0.0020638800000000001,3.0114791417435631
-0.00206325,3.0078340410898643
-0.0020626200000000003,3.0078340410898643
-0.0020619900000000001,3.0041889404361655
-0.0020613599999999999,3.0078340410898643
-0.0020607300000000002,3.0078340410898643
-0.0020601,3.0114791417435631
-0.0020594699999999999,3.0078340410898625
-0.0020588400000000001,3.0041889404361655
-0.00205821,3.0078340410898643
-0.0020575799999999998,3.0078340410898643
-0.0020569500000000001,3.0078340410898643
-0.0020563199999999999,3.0005438397824666
-0.0020556900000000002,3.0078340410898612
-0.00205506,3.015124242397262
-0.0020544299999999999,3.015124242397262
-0.0020538000000000002,3.015124242397262
-0.00205317,3.015124242397262
-0.0020525399999999998,3.0114791417435631
-0.0020519100000000001,3.0114791417435631
-0.0020512799999999999,3.0114791417435631
-0.0020506500000000002,3.0151242423972602
-0.0020500200000000001,3.0114791417435631
-0.0020493899999999999,3.0078340410898661
-0.0020487600000000002,3.0114791417435631
-0.00204813,3.0114791417435631
-0.0020474999999999998,3.0078340410898661
-0.0020468700000000001,3.0114791417435631
-0.00204624,3.0114791417435631
-0.0020456100000000002,3.0078340410898661
-0.0020449800000000001,3.0114791417435631
-0.0020443499999999999,3.0114791417435631
-0.0020437200000000002,3.015124242397262
-0.00204309,3.0224144437046601
-0.0020424599999999998,3.0151242423972602
-0.0020418300000000001,3.0114791417435631
-0.0020412,3.0078340410898643
-0.0020405700000000002,3.0078340410898643
-0.0020399400000000001,3.0041889404361655
-0.0020393099999999999,3.0114791417435631
-0.0020386800000000002,3.0078340410898661
-0.00203805,3.0114791417435631
-0.0020374199999999999,3.0078340410898661
-0.0020367900000000001,3.0114791417435631
-0.00203616,3.0114791417435631
-0.0020355300000000002,3.0114791417435631
-0.0020349000000000001,3.0114791417435631
-0.0020342699999999999,3.0114791417435631
-0.0020336400000000002,3.0151242423972602
-0.00203301,3.0114791417435631
-0.0020323799999999999,3.015124242397262
-0.0020317500000000001,3.015124242397262
-0.00203112,3.0114791417435631
-0.0020304900000000002,3.0114791417435631
-0.0020298600000000001,3.0114791417435631
-0.0020292299999999999,3.0078340410898643
-0.0020286000000000002,3.0041889404361672
-0.00202797,3.0078340410898643
-0.0020273399999999999,3.0151242423972602
-0.0020267100000000001,3.0114791417435631
-0.00202608,3.0114791417435631
-0.0020254499999999998,3.0078340410898643
-0.0020248200000000001,3.0078340410898643
-0.0020241899999999999,3.0114791417435631
-0.0020235600000000002,3.0114791417435631
-0.00202293,3.0078340410898643
-0.0020222999999999999,3.0078340410898661
-0.0020216700000000002,3.0114791417435631
-0.00202104,3.0114791417435631
-0.0020204099999999998,3.0078340410898661
-0.0020197800000000001,3.0114791417435631
-0.0020191499999999999,3.0114791417435631
-0.0020185200000000002,3.0114791417435631
-0.00201789,3.0078340410898643
-0.0020172599999999999,3.0041889404361672
-0.0020166300000000002,3.0078340410898643
-0.002016,3.0114791417435631
-0.0020153699999999998,3.0151242423972602
-0.0020147400000000001,3.0114791417435631
-0.0020141099999999999,3.0187693430509612
-0.0020134800000000002,3.0187693430509612
-0.0020128500000000001,3.015124242397262
-0.0020122199999999999,3.0114791417435631
-0.0020115900000000002,3.015124242397262
-0.00201096,3.015124242397262
-0.0020103299999999998,3.0114791417435649
-0.0020097000000000001,3.015124242397262
-0.00200907,3.015124242397262
-0.0020084400000000002,3.0114791417435649
-0.0020078100000000001,3.0078340410898643
-0.0020071799999999999,3.0078340410898643
-0.0020065500000000002,3.0114791417435631
-0.00200592,3.015124242397262
-0.0020052899999999999,3.0151242423972602
-0.0020046600000000001,3.0114791417435631
-0.00200403,3.0114791417435631
-0.0020034000000000002,3.0078340410898661
-0.0020027700000000001,3.0114791417435631
-0.0020021399999999999,3.015124242397262
-0.0020015100000000002,3.015124242397262
-0.00200088,3.0114791417435631
-0.0020002499999999999,3.0078340410898643
-0.0019996200000000001,3.0078340410898643
-0.00199899,3.0114791417435631
-0.0019983600000000002,3.0114791417435631
-0.0019977300000000001,3.015124242397262
-0.0019970999999999999,3.015124242397262
-0.0019964700000000002,3.015124242397262
-0.00199584,3.0114791417435631
-0.0019952099999999999,3.0078340410898661
-0.0019945800000000001,3.0114791417435631
-0.00199395,3.0078340410898643
-0.0019933200000000002,3.0078340410898643
-0.0019926900000000001,3.0078340410898643
-0.0019920599999999999,3.0078340410898643
-0.0019914300000000002,3.0114791417435613
-0.0019908,3.0114791417435631
-0.0019901699999999999,3.0078340410898643
-0.0019895400000000001,3.0078340410898643
-0.00198891,3.0078340410898643
-0.0019882799999999998,3.0078340410898674
-0.0019876500000000001,3.015124242397262
-0.0019870199999999999,3.0114791417435631
-0.0019863900000000002,3.0078340410898661
-0.00198576,3.0078340410898643
-0.0019851299999999999,3.0114791417435631
-0.0019845000000000002,3.0114791417435631
-0.00198387,3.0114791417435631
-0.0019832399999999998,3.0078340410898643
-0.0019826100000000001,3.0078340410898643
-0.0019819799999999999,3.0041889404361655
-0.0019813500000000002,3.0041889404361655
-0.0019807200000000001,3.0078340410898643
-0.0019800899999999999,3.0041889404361672
-0.0019794600000000002,3.0078340410898643
-0.00197883,3.0078340410898643
-0.0019781999999999998,3.0114791417435631
-0.0019775700000000001,3.0114791417435631
-0.0019769399999999999,3.0114791417435631
-0.0019763100000000002,3.0078340410898661
-0.0019756800000000001,3.0078340410898643
-0.0019750499999999999,3.0114791417435631
-0.0019744200000000002,3.015124242397262
-0.00197379,3.015124242397262
-0.0019731599999999998,3.0114791417435631
-0.0019725300000000001,3.0114791417435631
-0.0019719,3.0114791417435631
-0.0019712700000000002,3.0078340410898661
-0.0019706400000000001,3.0114791417435631
-0.0019700099999999999,3.015124242397262
-0.0019693800000000002,3.015124242397262
-0.00196875,3.0078340410898643
-0.0019681199999999999,3.0078340410898643
-0.0019674900000000001,3.0078340410898643
-0.00196686,3.015124242397262
-0.0019662300000000002,3.015124242397262
-0.0019656000000000001,3.0114791417435631
-0.0019649699999999999,3.0078340410898643
-0.0019643400000000002,3.0114791417435613
-0.00196371,3.0114791417435631
-0.0019630799999999999,3.0114791417435631
-0.0019624500000000001,3.0114791417435631
-0.00196182,3.0114791417435631
-0.0019611900000000002,3.0151242423972602
-0.0019605600000000001,3.0114791417435631
-0.0019599299999999999,3.0187693430509612
-0.0019593000000000002,3.0151242423972637
-0.00195867,3.015124242397262
-0.0019580399999999999,3.0114791417435631
-0.0019574100000000001,3.0114791417435631
-0.00195678,3.0078340410898643
-0.0019561499999999998,3.0078340410898643
-0.0019555200000000001,3.0078340410898643
-0.0019548899999999999,3.0114791417435631
-0.0019542600000000002,3.0114791417435631
-0.00195363,3.0114791417435631
-0.0019529999999999999,3.0151242423972637
-0.0019523700000000001,3.0187693430509612
-0.00195174,3.0114791417435631
-0.0019511099999999998,3.0114791417435631
-0.0019504800000000001,3.0114791417435631
-0.0019498499999999999,3.0114791417435631
-0.0019492200000000002,3.0114791417435631
-0.00194859,3.0114791417435631
-0.0019479599999999999,3.0151242423972602
-0.0019473300000000002,3.0114791417435631
-0.0019467,3.0114791417435631
-0.0019460699999999998,3.015124242397262
-0.0019454400000000001,3.015124242397262
-0.0019448099999999999,3.015124242397262
-0.0019441800000000002,3.0114791417435649
-0.0019435500000000001,3.015124242397262
-0.0019429199999999999,3.0114791417435631
-0.0019422900000000002,3.0114791417435631
-0.00194166,3.0114791417435631
-0.0019410299999999998,3.0151242423972602
-0.0019404000000000001,3.0114791417435631
-0.0019397699999999999,3.0114791417435631
-0.0019391400000000002,3.0114791417435631
-0.0019385100000000001,3.015124242397262
-0.0019378799999999999,3.015124242397262
-0.0019372500000000002,3.0078340410898643
-0.00193662,3.0078340410898643
-0.0019359899999999998,3.0114791417435631
-0.0019353600000000001,3.0114791417435631
-0.00193473,3.0114791417435631
-0.0019341000000000002,3.0114791417435631
-0.0019334700000000001,3.0078340410898643
-0.0019328399999999999,3.0114791417435631
-0.0019322100000000002,3.0114791417435631
-0.00193158,3.0114791417435631
-0.0019309499999999999,3.0078340410898674
-0.0019303200000000001,3.015124242397262
-0.00192969,3.015124242397262
-0.0019290600000000002,3.015124242397262
-0.0019284300000000001,3.0114791417435631
-0.0019277999999999999,3.0078340410898643
-0.0019271700000000002,3.0078340410898643
-0.00192654,3.0078340410898643
-0.0019259099999999999,3.0114791417435662
-0.0019252800000000001,3.0187693430509612
-0.00192465,3.0114791417435631
-0.0019240200000000002,3.0114791417435631
-0.0019233900000000001,3.015124242397262
-0.0019227599999999999,3.0114791417435631
-0.0019221300000000002,3.0151242423972602
-0.0019215,3.0041889404361655
-0.0019208699999999999,3.0078340410898661
-0.0019202400000000001,3.0114791417435631
-0.00191961,3.0078340410898643
-0.0019189799999999998,3.0078340410898643
-0.0019183500000000001,3.0078340410898643
-0.0019177199999999999,3.0114791417435631
-0.0019170900000000002,3.0114791417435631
-0.00191646,3.015124242397262
-0.0019158299999999999,3.0151242423972602
-0.0019152000000000001,3.0114791417435631
-0.00191457,3.015124242397262
