-0.0011358900000000001,-0.021244602133915026
-0.0011352600000000001,-0.02853480344131281
-0.00113463,-0.017599501480216134
-0.001134,-0.021244602133915026
-0.0011333700000000001,-0.017599501480216134
-0.0011327400000000001,-0.013954400826517242
-0.00113211,-0.021244602133915026
-0.00113148,-0.017599501480216134
-0.0011308500000000001,-0.017599501480216134
-0.0011302200000000001,-0.021244602133915026
-0.00112959,-0.021244602133915026
-0.00112896,-0.024889702787613918
-0.0011283300000000001,-0.024889702787613918
-0.0011277000000000001,-0.02853480344131281
-0.00112707,-0.017599501480216134
-0.00112644,-0.017599501480216134
-0.0011258100000000001,-0.017599501480216134
-0.0011251800000000001,-0.021244602133915026
-0.00112455,-0.024889702787613918
-0.00112392,-0.017599501480216134
-0.0011232900000000001,-0.017599501480216134
-0.0011226600000000002,-0.013954400826517242
-0.00112203,-0.017599501480216134
-0.0011214,-0.013954400826517242
-0.0011207700000000001,-0.017599501480216134
-0.0011201400000000002,-0.021244602133915026
-0.00111951,-0.021244602133915026
-0.00111888,-0.017599501480216134
-0.0011182500000000001,-0.021244602133915026
-0.0011176200000000002,-0.024889702787613918
-0.00111699,-0.024889702787613918
-0.0011163600000000001,-0.017599501480216134
-0.0011157300000000001,-0.017599501480216134
-0.0011151000000000002,-0.017599501480216134
-0.00111447,-0.017599501480216134
-0.0011138400000000001,-0.017599501480216134
-0.0011132100000000001,-0.017599501480216134
-0.0011125799999999999,-0.017599501480216134
-0.00111195,-0.017599501480216134
-0.0011113200000000001,-0.021244602133915026
-0.0011106900000000001,-0.021244602133915026
-0.00111006,-0.021244602133915026
-0.00110943,-0.017599501480216134
-0.0011088000000000001,-0.021244602133915026
-0.0011081700000000001,-0.017599501480216134
-0.00110754,-0.013954400826517242
-0.00110691,-0.013954400826517242
-0.0011062800000000001,-0.017599501480216134
-0.0011056500000000001,-0.021244602133915026
-0.00110502,-0.021244602133915026
-0.00110439,-0.017599501480216134
-0.0011037600000000001,-0.021244602133915026
-0.0011031300000000001,-0.013954400826517242
-0.0011025,-0.01030930017281835
-0.00110187,-0.013954400826517242
-0.0011012400000000001,-0.013954400826517242
-0.0011006100000000001,-0.017599501480216134
-0.00109998,-0.017599501480216134
-0.00109935,-0.017599501480216134
-0.0010987200000000001,-0.021244602133915026
-0.0010980900000000001,-0.024889702787613918
-0.00109746,-0.021244602133915026
-0.00109683,-0.021244602133915026
-0.0010962000000000001,-0.021244602133915026
-0.0010955700000000001,-0.021244602133915026
-0.00109494,-0.017599501480216134
-0.00109431,-0.021244602133915026
-0.0010936800000000001,-0.024889702787613918
-0.0010930500000000001,-0.021244602133915026
-0.00109242,-0.021244602133915026
-0.00109179,-0.017599501480216134
-0.0010911600000000001,-0.017599501480216134
-0.0010905300000000001,-0.017599501480216134
-0.0010899,-0.013954400826517242
-0.00108927,-0.013954400826517242
-0.0010886400000000001,-0.013954400826517242
-0.0010880100000000001,-0.017599501480216134
-0.00108738,-0.021244602133915026
-0.00108675,-0.021244602133915026
-0.0010861200000000001,-0.021244602133915026
-0.0010854900000000002,-0.021244602133915026
-0.00108486,-0.024889702787613918
-0.00108423,-0.017599501480216134
-0.0010836000000000001,-0.017599501480216134
-0.0010829700000000002,-0.017599501480216134
-0.00108234,-0.021244602133915026
-0.00108171,-0.02853480344131281
-0.0010810800000000001,-0.024889702787613918
-0.0010804500000000002,-0.021244602133915026
-0.00107982,-0.017599501480216134
-0.0010791900000000001,-0.021244602133915026
-0.0010785600000000001,-0.017599501480216134
-0.0010779299999999999,-0.017599501480216134
-0.0010773,-0.021244602133915026
-0.0010766700000000001,-0.013954400826517242
-0.0010760400000000001,-0.013954400826517242
-0.00107541,-0.013954400826517242
-0.00107478,-0.017599501480216134
-0.0010741500000000001,-0.017599501480216134
-0.0010735200000000001,-0.017599501480216134
-0.00107289,-0.017599501480216134
-0.00107226,-0.024889702787613918
-0.0010716300000000001,-0.024889702787613918
-0.0010710000000000001,-0.024889702787613918
-0.00107037,-0.017599501480216134
-0.00106974,-0.024889702787613918
-0.0010691100000000001,-0.021244602133915026
-0.0010684800000000001,-0.021244602133915026
-0.00106785,-0.021244602133915026
-0.00106722,-0.021244602133915026
-0.0010665900000000001,-0.017599501480216134
-0.0010659600000000001,-0.013954400826517242
-0.00106533,-0.017599501480216134
-0.0010647,-0.017599501480216134
-0.0010640700000000001,-0.021244602133915026
-0.0010634400000000001,-0.024889702787613918
-0.00106281,-0.021244602133915026
-0.00106218,-0.021244602133915026
-0.0010615500000000001,-0.017599501480216134
-0.0010609200000000001,-0.013954400826517242
-0.00106029,-0.017599501480216134
-0.00105966,-0.02853480344131281
-0.0010590300000000001,-0.024889702787613918
-0.0010584000000000001,-0.021244602133915026
-0.00105777,-0.017599501480216134
-0.00105714,-0.021244602133915026
-0.0010565100000000001,-0.024889702787613918
-0.0010558800000000001,-0.021244602133915026
-0.00105525,-0.013954400826517242
-0.00105462,-0.013954400826517242
-0.0010539900000000001,-0.013954400826517242
-0.0010533600000000001,-0.013954400826517242
-0.00105273,-0.013954400826517242
-0.0010521,-0.017599501480216134
-0.0010514700000000001,-0.021244602133915026
-0.0010508400000000002,-0.021244602133915026
-0.00105021,-0.017599501480216134
-0.00104958,-0.021244602133915026
-0.0010489500000000001,-0.021244602133915026
-0.0010483200000000002,-0.021244602133915026
-0.00104769,-0.017599501480216134
-0.00104706,-0.021244602133915026
-0.0010464300000000001,-0.021244602133915026
-0.0010458000000000002,-0.021244602133915026
-0.00104517,-0.013954400826517242
-0.0010445400000000001,-0.017599501480216134
-0.0010439100000000001,-0.017599501480216134
-0.0010432799999999999,-0.017599501480216134
-0.00104265,-0.021244602133915026
-0.0010420200000000001,-0.017599501480216134
-0.0010413900000000001,-0.024889702787613918
-0.0010407599999999999,-0.021244602133915026
-0.00104013,-0.021244602133915026
-0.0010395000000000001,-0.024889702787613918
-0.0010388700000000001,-0.021244602133915026
-0.00103824,-0.024889702787613918
-0.00103761,-0.021244602133915026
-0.0010369800000000001,-0.017599501480216134
-0.0010363500000000001,-0.021244602133915026
-0.00103572,-0.021244602133915026
-0.00103509,-0.021244602133915026
-0.0010344600000000001,-0.021244602133915026
-0.0010338300000000001,-0.02853480344131281
-0.0010332,-0.024889702787613918
-0.00103257,-0.021244602133915026
-0.0010319400000000001,-0.021244602133915026
-0.0010313100000000001,-0.024889702787613918
-0.00103068,-0.013954400826517242
-0.00103005,-0.013954400826517242
-0.0010294200000000001,-0.017599501480216134
-0.0010287900000000001,-0.017599501480216134
-0.00102816,-0.017599501480216134
-0.00102753,-0.021244602133915026
-0.0010269000000000001,-0.024889702787613918
-0.0010262700000000001,-0.021244602133915026
-0.00102564,-0.017599501480216134
-0.00102501,-0.021244602133915026
-0.0010243800000000001,-0.017599501480216134
-0.0010237500000000001,-0.017599501480216134
-0.00102312,-0.017599501480216134
-0.00102249,-0.017599501480216134
-0.0010218600000000001,-0.017599501480216134
-0.0010212300000000001,-0.017599501480216134
-0.0010206,-0.017599501480216134
-0.00101997,-0.017599501480216134
-0.0010193400000000001,-0.021244602133915026
-0.0010187100000000001,-0.017599501480216134
-0.00101808,-0.021244602133915026
-0.00101745,-0.021244602133915026
-0.0010168200000000001,-0.017599501480216134
-0.0010161900000000001,-0.017599501480216134
-0.00101556,-0.017599501480216134
-0.00101493,-0.017599501480216134
-0.0010143000000000001,-0.024889702787613918
-0.0010136700000000002,-0.021244602133915026
-0.00101304,-0.021244602133915026
-0.00101241,-0.021244602133915026
-0.0010117800000000001,-0.021244602133915026
-0.0010111500000000002,-0.021244602133915026
-0.00101052,-0.021244602133915026
-0.00100989,-0.021244602133915026
-0.0010092600000000001,-0.017599501480216134
-0.0010086299999999999,-0.021244602133915026
-0.001008,-0.021244602133915026
-0.0010073700000000001,-0.013954400826517242
-0.0010067400000000001,-0.021244602133915026
-0.0010061099999999999,-0.021244602133915026
-0.00100548,-0.024889702787613918
-0.0010048500000000001,-0.021244602133915026
-0.0010042200000000001,-0.013954400826517242
-0.00100359,-0.017599501480216134
-0.00100296,-0.017599501480216134
-0.0010023300000000001,-0.021244602133915026
-0.0010017000000000001,-0.017599501480216134
-0.00100107,-0.017599501480216134
-0.00100044,-0.021244602133915026
-0.00099981000000000006,-0.021244602133915026
-0.00099918000000000012,-0.021244602133915026
-0.00099854999999999996,-0.021244602133915026
-0.00099792000000000001,-0.021244602133915026
-0.00099729000000000007,-0.021244602133915026
-0.00099666000000000012,-0.017599501480216134
-0.00099602999999999996,-0.021244602133915026
-0.00099540000000000002,-0.021244602133915026
-0.00099477000000000007,-0.017599501480216134
-0.00099414000000000013,-0.021244602133915026
-0.00099350999999999997,-0.021244602133915026
-0.00099288000000000002,-0.021244602133915026
-0.00099225000000000008,-0.021244602133915026
-0.00099162000000000013,-0.021244602133915026
-0.00099098999999999997,-0.021244602133915026
-0.00099036000000000003,-0.021244602133915026
-0.00098973000000000008,-0.021244602133915026
-0.00098910000000000014,-0.021244602133915026
-0.00098846999999999997,-0.017599501480216134
-0.00098784000000000003,-0.021244602133915026
-0.00098721000000000008,-0.021244602133915026
-0.00098658000000000014,-0.021244602133915026
-0.00098594999999999998,-0.017599501480216134
-0.00098532000000000003,-0.013954400826517242
-0.00098469000000000009,-0.017599501480216134
-0.00098406000000000014,-0.021244602133915026
-0.00098342999999999998,-0.021244602133915026
-0.00098280000000000004,-0.024889702787613918
-0.00098217000000000009,-0.021244602133915026
-0.00098154000000000015,-0.024889702787613918
-0.00098090999999999999,-0.021244602133915026
-0.00098028000000000004,-0.021244602133915026
-0.0009796500000000001,-0.013954400826517242
-0.00097902000000000015,-0.013954400826517242
-0.00097838999999999999,-0.013954400826517242
-0.00097776000000000004,-0.013954400826517242
-0.0009771300000000001,-0.024889702787613918
-0.00097650000000000005,-0.024889702787613918
-0.0009758700000000001,-0.017599501480216134
-0.00097524000000000005,-0.021244602133915026
-0.0009746100000000001,-0.021244602133915026
-0.00097398000000000005,-0.017599501480216134
-0.00097335,-0.013954400826517242
-0.00097272000000000005,-0.013954400826517242
-0.00097209,-0.013954400826517242
-0.00097146000000000005,-0.017599501480216134
-0.00097083,-0.013954400826517242
-0.00097020000000000006,-0.017599501480216134
-0.00096957,-0.017599501480216134
-0.00096894000000000006,-0.017599501480216134
-0.00096831,-0.021244602133915026
-0.00096768000000000006,-0.017599501480216134
-0.00096705000000000001,-0.021244602133915026
-0.00096642000000000006,-0.017599501480216134
-0.00096579000000000001,-0.013954400826517242
-0.00096516000000000006,-0.017599501480216134
-0.00096453000000000001,-0.017599501480216134
-0.00096390000000000006,-0.021244602133915026
-0.00096327000000000001,-0.021244602133915026
-0.00096264000000000007,-0.021244602133915026
-0.00096201000000000001,-0.021244602133915026
-0.00096138000000000007,-0.021244602133915026
-0.00096075000000000002,-0.024889702787613918
-0.00096012000000000007,-0.02853480344131281
-0.00095949000000000002,-0.02853480344131281
-0.00095886000000000007,-0.021244602133915026
-0.00095823000000000002,-0.017599501480216134
-0.00095760000000000007,-0.021244602133915026
-0.00095697000000000002,-0.021244602133915026
-0.00095634000000000008,-0.021244602133915026
-0.00095571000000000002,-0.021244602133915026
-0.00095508000000000008,-0.017599501480216134
-0.00095445000000000002,-0.013954400826517242
-0.00095382000000000008,-0.013954400826517242
-0.00095319000000000003,-0.017599501480216134
-0.00095256000000000008,-0.024889702787613918
-0.00095193000000000003,-0.021244602133915026
-0.00095130000000000008,-0.017599501480216134
-0.00095067000000000003,-0.021244602133915026
-0.00095004000000000009,-0.021244602133915026
-0.00094941000000000003,-0.024889702787613918
-0.00094878000000000009,-0.024889702787613918
-0.00094815000000000003,-0.021244602133915026
-0.00094752000000000009,-0.021244602133915026
-0.00094689000000000004,-0.017599501480216134
-0.00094626000000000009,-0.017599501480216134
-0.00094563000000000004,-0.017599501480216134
-0.00094500000000000009,-0.017599501480216134
-0.00094437000000000004,-0.021244602133915026
-0.0009437400000000001,-0.024889702787613918
-0.00094311000000000004,-0.017599501480216134
-0.0009424800000000001,-0.017599501480216134
-0.00094185000000000004,-0.021244602133915026
-0.0009412200000000001,-0.021244602133915026
-0.00094059000000000005,-0.017599501480216134
-0.0009399600000000001,-0.024889702787613918
-0.00093933000000000005,-0.021244602133915026
-0.00093869999999999999,-0.013954400826517242
-0.00093807000000000005,-0.017599501480216134
-0.00093744,-0.017599501480216134
-0.00093681000000000005,-0.017599501480216134
-0.00093618,-0.021244602133915026
-0.00093555000000000005,-0.017599501480216134
-0.00093492,-0.024889702787613918
-0.00093429000000000006,-0.021244602133915026
-0.00093366,-0.021244602133915026
-0.00093303000000000006,-0.021244602133915026
-0.0009324,-0.017599501480216134
-0.00093177000000000006,-0.013954400826517242
-0.00093114000000000001,-0.017599501480216134
-0.00093051000000000006,-0.021244602133915026
-0.00092988000000000001,-0.017599501480216134
-0.00092925000000000006,-0.017599501480216134
-0.00092862000000000001,-0.017599501480216134
-0.00092799000000000006,-0.021244602133915026
-0.00092736000000000001,-0.013954400826517242
-0.00092673000000000007,-0.017599501480216134
-0.00092610000000000001,-0.013954400826517242
-0.00092547000000000007,-0.013954400826517242
-0.00092484000000000002,-0.013954400826517242
-0.00092421000000000007,-0.013954400826517242
-0.00092358000000000002,-0.017599501480216134
-0.00092295000000000007,-0.017599501480216134
-0.00092232000000000002,-0.021244602133915026
-0.00092169000000000007,-0.017599501480216134
-0.00092106000000000002,-0.021244602133915026
-0.00092043000000000008,-0.021244602133915026
-0.00091980000000000002,-0.021244602133915026
-0.00091917000000000008,-0.021244602133915026
-0.00091854000000000002,-0.021244602133915026
-0.00091791000000000008,-0.021244602133915026
-0.00091728000000000003,-0.017599501480216134
-0.00091665000000000008,-0.013954400826517242
-0.00091602000000000003,-0.013954400826517242
-0.00091539000000000008,-0.021244602133915026
-0.00091476000000000003,-0.021244602133915026
-0.00091413000000000009,-0.013954400826517242
-0.00091350000000000003,-0.017599501480216134
-0.00091287000000000009,-0.013954400826517242
-0.00091224000000000003,-0.013954400826517242
-0.00091161000000000009,-0.017599501480216134
-0.00091098000000000004,-0.021244602133915026
-0.00091035000000000009,-0.021244602133915026
-0.00090972000000000004,-0.021244602133915026
-0.00090909000000000009,-0.024889702787613918
-0.00090846000000000004,-0.02853480344131281
-0.0009078300000000001,-0.02853480344131281
-0.00090720000000000004,-0.021244602133915026
-0.0009065700000000001,-0.021244602133915026
-0.00090594000000000004,-0.021244602133915026
-0.0009053100000000001,-0.017599501480216134
-0.00090468000000000005,-0.013954400826517242
-0.00090404999999999999,-0.017599501480216134
-0.00090342000000000005,-0.021244602133915026
-0.00090278999999999999,-0.024889702787613918
-0.00090216000000000005,-0.024889702787613918
-0.00090153,-0.024889702787613918
-0.00090090000000000005,-0.024889702787613918
-0.00090027,-0.021244602133915026
-0.00089964000000000005,-0.017599501480216134
-0.00089901,-0.021244602133915026
-0.00089838000000000006,-0.017599501480216134
-0.00089775,-0.017599501480216134
-0.00089712000000000006,-0.017599501480216134
-0.00089649,-0.021244602133915026
-0.00089586000000000006,-0.017599501480216134
-0.00089523000000000001,-0.013954400826517242
-0.00089460000000000006,-0.021244602133915026
-0.00089397000000000001,-0.02853480344131281
-0.00089334000000000006,-0.02853480344131281
-0.00089271000000000001,-0.024889702787613918
-0.00089208000000000006,-0.024889702787613918
-0.00089145000000000001,-0.024889702787613918
-0.00089082000000000007,-0.021244602133915026
-0.00089019000000000001,-0.017599501480216134
-0.00088956000000000007,-0.01030930017281835
-0.00088893000000000002,-0.017599501480216134
-0.00088830000000000007,-0.017599501480216134
-0.00088767000000000002,-0.021244602133915026
-0.00088704000000000007,-0.01030930017281835
-0.00088641000000000002,-0.013954400826517242
-0.00088578000000000007,-0.021244602133915026
-0.00088515000000000002,-0.021244602133915026
-0.00088452000000000008,-0.021244602133915026
-0.00088389000000000002,-0.021244602133915026
-0.00088326000000000008,-0.017599501480216134
-0.00088263000000000002,-0.013954400826517242
-0.00088200000000000008,-0.013954400826517242
-0.00088137000000000003,-0.013954400826517242
-0.00088074000000000008,-0.017599501480216134
-0.00088011000000000003,-0.024889702787613918
-0.00087948000000000008,-0.021244602133915026
-0.00087885000000000003,-0.021244602133915026
-0.00087822000000000009,-0.024889702787613918
-0.00087759000000000003,-0.024889702787613918
-0.00087696000000000009,-0.017599501480216134
-0.00087633000000000003,-0.017599501480216134
-0.00087570000000000009,-0.013954400826517242
-0.00087507000000000004,-0.021244602133915026
-0.00087444000000000009,-0.017599501480216134
-0.00087381000000000004,-0.021244602133915026
-0.00087318000000000009,-0.021244602133915026
-0.00087255000000000004,-0.021244602133915026
-0.0008719200000000001,-0.024889702787613918
-0.00087129000000000004,-0.024889702787613918
-0.0008706600000000001,-0.017599501480216134
-0.00087003000000000004,-0.021244602133915026
-0.00086939999999999999,-0.017599501480216134
-0.00086877000000000005,-0.013954400826517242
-0.00086813999999999999,-0.013954400826517242
-0.00086751000000000005,-0.013954400826517242
-0.00086687999999999999,-0.017599501480216134
-0.00086625000000000005,-0.017599501480216134
-0.00086562,-0.013954400826517242
-0.00086499000000000005,-0.013954400826517242
-0.00086436,-0.013954400826517242
-0.00086373000000000005,-0.021244602133915026
-0.0008631,-0.021244602133915026
-0.00086247000000000006,-0.024889702787613918
-0.00086184,-0.017599501480216134
-0.00086121000000000006,-0.017599501480216134
-0.00086058,-0.021244602133915026
-0.00085995000000000006,-0.024889702787613918
-0.00085932000000000001,-0.021244602133915026
-0.00085869000000000006,-0.017599501480216134
-0.00085806000000000001,-0.017599501480216134
-0.00085743000000000006,-0.013954400826517242
-0.00085680000000000001,-0.017599501480216134
-0.00085617000000000006,-0.013954400826517242
-0.00085554000000000001,-0.021244602133915026
-0.00085491000000000007,-0.021244602133915026
-0.00085428000000000001,-0.021244602133915026
-0.00085365000000000007,-0.021244602133915026
-0.00085302000000000002,-0.021244602133915026
-0.00085239000000000007,-0.017599501480216134
-0.00085176000000000002,-0.013954400826517242
-0.00085113000000000007,-0.013954400826517242
-0.00085050000000000002,-0.017599501480216134
-0.00084987000000000007,-0.021244602133915026
-0.00084924000000000002,-0.021244602133915026
-0.00084861000000000008,-0.021244602133915026
-0.00084798000000000002,-0.024889702787613918
-0.00084735000000000008,-0.017599501480216134
-0.00084672000000000002,-0.017599501480216134
-0.00084609000000000008,-0.013954400826517242
-0.00084546000000000003,-0.021244602133915026
-0.00084483000000000008,-0.013954400826517242
-0.00084420000000000003,-0.013954400826517242
-0.00084357000000000008,-0.013954400826517242
-0.00084294000000000003,-0.017599501480216134
-0.00084231000000000009,-0.017599501480216134
-0.00084168000000000003,-0.017599501480216134
-0.00084105000000000009,-0.013954400826517242
-0.00084042000000000003,-0.021244602133915026
-0.00083979000000000009,-0.013954400826517242
-0.00083916000000000004,-0.017599501480216134
-0.00083853000000000009,-0.024889702787613918
-0.00083790000000000004,-0.021244602133915026
-0.00083727000000000009,-0.017599501480216134
-0.00083664000000000004,-0.017599501480216134
-0.0008360100000000001,-0.021244602133915026
-0.00083538000000000004,-0.017599501480216134
-0.0008347500000000001,-0.017599501480216134
-0.00083412000000000004,-0.021244602133915026
-0.00083348999999999999,-0.021244602133915026
-0.00083286000000000005,-0.013954400826517242
-0.00083222999999999999,-0.013954400826517242
-0.00083160000000000005,-0.017599501480216134
-0.00083096999999999999,-0.021244602133915026
-0.00083034000000000005,-0.017599501480216134
-0.00082971,-0.021244602133915026
-0.00082908000000000005,-0.024889702787613918
-0.00082845,-0.021244602133915026
-0.00082782000000000005,-0.017599501480216134
-0.00082719,-0.021244602133915026
-0.00082656000000000006,-0.021244602133915026
-0.00082593,-0.017599501480216134
-0.00082530000000000006,-0.017599501480216134
-0.00082467,-0.021244602133915026
-0.00082404000000000006,-0.021244602133915026
-0.00082341000000000001,-0.021244602133915026
-0.00082278000000000006,-0.024889702787613918
-0.00082215000000000001,-0.024889702787613918
-0.00082152000000000006,-0.02853480344131281
-0.00082089000000000001,-0.02853480344131281
-0.00082026000000000006,-0.024889702787613918
-0.00081963000000000001,-0.021244602133915026
-0.00081900000000000007,-0.021244602133915026
-0.00081837000000000001,-0.021244602133915026
-0.00081774000000000007,-0.017599501480216134
-0.00081711000000000002,-0.013954400826517242
-0.00081648000000000007,-0.01030930017281835
-0.00081585000000000002,-0.017599501480216134
-0.00081522000000000007,-0.021244602133915026
-0.00081459000000000002,-0.021244602133915026
-0.00081396000000000007,-0.013954400826517242
-0.00081333000000000002,-0.013954400826517242
-0.00081270000000000008,-0.013954400826517242
-0.00081207000000000002,-0.017599501480216134
-0.00081144000000000008,-0.021244602133915026
-0.00081081000000000002,-0.021244602133915026
-0.00081018000000000008,-0.021244602133915026
-0.00080955000000000003,-0.017599501480216134
-0.00080892000000000008,-0.017599501480216134
-0.00080829000000000003,-0.013954400826517242
-0.00080766000000000008,-0.013954400826517242
-0.00080703000000000003,-0.021244602133915026
-0.00080640000000000009,-0.021244602133915026
-0.00080577000000000003,-0.021244602133915026
-0.00080514000000000009,-0.017599501480216134
-0.00080451000000000003,-0.021244602133915026
-0.00080388000000000009,-0.021244602133915026
-0.00080325000000000004,-0.017599501480216134
-0.00080262000000000009,-0.021244602133915026
-0.00080199000000000004,-0.021244602133915026
-0.00080136000000000009,-0.021244602133915026
-0.00080073000000000004,-0.021244602133915026
-0.00080010000000000009,-0.017599501480216134
-0.00079947000000000004,-0.013954400826517242
-0.00079883999999999999,-0.021244602133915026
-0.00079821000000000004,-0.02853480344131281
-0.00079757999999999999,-0.021244602133915026
-0.00079695000000000005,-0.024889702787613918
-0.00079631999999999999,-0.024889702787613918
-0.00079569000000000005,-0.021244602133915026
-0.00079505999999999999,-0.017599501480216134
-0.00079443000000000005,-0.017599501480216134
-0.0007938,-0.013954400826517242
-0.00079317000000000005,-0.017599501480216134
-0.00079254,-0.017599501480216134
-0.00079191000000000005,-0.017599501480216134
-0.00079128,-0.013954400826517242
-0.00079065000000000006,-0.017599501480216134
-0.00079002,-0.017599501480216134
-0.00078939000000000006,-0.017599501480216134
-0.00078876,-0.013954400826517242
-0.00078813000000000006,-0.013954400826517242
-0.00078750000000000001,-0.017599501480216134
-0.00078687000000000006,-0.017599501480216134
-0.00078624000000000001,-0.017599501480216134
-0.00078561000000000006,-0.021244602133915026
-0.00078498000000000001,-0.021244602133915026
-0.00078435000000000006,-0.013954400826517242
-0.00078372000000000001,-0.013954400826517242
-0.00078309000000000007,-0.021244602133915026
-0.00078246000000000001,-0.017599501480216134
-0.00078183000000000007,-0.017599501480216134
-0.00078120000000000002,-0.017599501480216134
-0.00078057000000000007,-0.017599501480216134
-0.00077994000000000002,-0.021244602133915026
-0.00077931000000000007,-0.017599501480216134
-0.00077868000000000002,-0.017599501480216134
-0.00077805000000000007,-0.02853480344131281
-0.00077742000000000002,-0.021244602133915026
-0.00077679000000000008,-0.017599501480216134
-0.00077616000000000002,-0.017599501480216134
-0.00077553000000000008,-0.017599501480216134
-0.00077490000000000002,-0.013954400826517242
-0.00077427000000000008,-0.017599501480216134
-0.00077364000000000003,-0.021244602133915026
-0.00077301000000000008,-0.017599501480216134
-0.00077238000000000003,-0.013954400826517242
-0.00077175000000000008,-0.013954400826517242
-0.00077112000000000003,-0.017599501480216134
-0.00077049000000000009,-0.021244602133915026
-0.00076986000000000003,-0.024889702787613918
-0.00076923000000000009,-0.024889702787613918
-0.00076860000000000003,-0.024889702787613918
-0.00076797000000000009,-0.017599501480216134
-0.00076734000000000004,-0.021244602133915026
-0.00076671000000000009,-0.017599501480216134
-0.00076608000000000004,-0.013954400826517242
-0.00076545000000000009,-0.021244602133915026
-0.00076482000000000004,-0.024889702787613918
-0.00076418999999999999,-0.02853480344131281
-0.00076356000000000004,-0.02853480344131281
-0.00076292999999999999,-0.017599501480216134
-0.00076230000000000004,-0.017599501480216134
-0.00076166999999999999,-0.013954400826517242
-0.00076104000000000005,-0.021244602133915026
-0.00076040999999999999,-0.017599501480216134
-0.00075978000000000005,-0.017599501480216134
-0.00075914999999999999,-0.017599501480216134
-0.00075852000000000005,-0.017599501480216134
-0.00075789,-0.021244602133915026
-0.00075726000000000005,-0.021244602133915026
-0.00075663,-0.021244602133915026
-0.00075600000000000005,-0.017599501480216134
-0.00075537,-0.017599501480216134
-0.00075474000000000005,-0.021244602133915026
-0.00075411,-0.013954400826517242
-0.00075348000000000006,-0.01030930017281835
-0.00075285,-0.013954400826517242
-0.00075222000000000006,-0.017599501480216134
-0.00075159000000000001,-0.017599501480216134
-0.00075096000000000006,-0.017599501480216134
-0.00075033000000000001,-0.013954400826517242
-0.00074970000000000006,-0.017599501480216134
-0.00074907000000000001,-0.017599501480216134
-0.00074844000000000006,-0.01030930017281835
-0.00074781000000000001,-0.013954400826517242
-0.00074718000000000007,-0.01030930017281835
-0.00074655000000000001,-0.01030930017281835
-0.00074592000000000007,-0.017599501480216134
-0.00074529000000000001,-0.017599501480216134
-0.00074466000000000007,-0.017599501480216134
-0.00074403000000000002,-0.017599501480216134
-0.00074340000000000007,-0.017599501480216134
-0.00074277000000000002,-0.017599501480216134
-0.00074214000000000007,-0.017599501480216134
-0.00074151000000000002,-0.017599501480216134
-0.00074088000000000008,-0.013954400826517242
-0.00074025000000000002,-0.017599501480216134
-0.00073962000000000008,-0.021244602133915026
-0.00073899000000000002,-0.021244602133915026
-0.00073836000000000008,-0.024889702787613918
-0.00073773000000000003,-0.017599501480216134
-0.00073710000000000008,-0.021244602133915026
-0.00073647000000000003,-0.021244602133915026
-0.00073584000000000008,-0.021244602133915026
-0.00073521000000000003,-0.017599501480216134
-0.00073458000000000009,-0.021244602133915026
-0.00073395000000000003,-0.021244602133915026
-0.00073332000000000009,-0.021244602133915026
-0.00073269000000000003,-0.017599501480216134
-0.00073206000000000009,-0.017599501480216134
-0.00073143000000000004,-0.017599501480216134
-0.00073080000000000009,-0.024889702787613918
-0.00073017000000000004,-0.024889702787613918
-0.00072953999999999998,-0.024889702787613918
-0.00072891000000000004,-0.021244602133915026
-0.00072827999999999999,-0.021244602133915026
-0.00072765000000000004,-0.021244602133915026
-0.00072701999999999999,-0.021244602133915026
-0.00072639000000000004,-0.024889702787613918
-0.00072575999999999999,-0.024889702787613918
-0.00072513000000000005,-0.021244602133915026
-0.00072449999999999999,-0.017599501480216134
-0.00072387000000000005,-0.021244602133915026
-0.00072323999999999999,-0.021244602133915026
-0.00072261000000000005,-0.021244602133915026
-0.00072198,-0.021244602133915026
-0.00072135000000000005,-0.021244602133915026
-0.00072072,-0.017599501480216134
-0.00072009000000000005,-0.017599501480216134
-0.00071946,-0.017599501480216134
-0.00071883000000000005,-0.013954400826517242
-0.0007182,-0.013954400826517242
-0.00071757000000000006,0.23026734297130852
-0.00071694,3.0297046450120577
-0.00071631000000000006,3.0661556515490465
-0.00071568000000000001,3.0625105508953476
-0.00071505000000000006,3.0661556515490465
-0.00071442000000000001,3.0698007522027457
-0.00071379000000000006,3.0698007522027457
-0.00071316000000000001,3.0625105508953476
-0.00071253000000000006,3.05522034958795
-0.00071190000000000001,3.05522034958795
-0.00071127000000000007,3.0625105508953476
-0.00071064000000000001,3.0625105508953476
-0.00071001000000000007,3.0661556515490465
-0.00070938000000000001,3.0698007522027457
-0.00070875000000000007,3.0625105508953476
-0.00070812000000000002,3.0588654502416488
-0.00070749000000000007,3.0661556515490465
-0.00070686000000000002,3.0661556515490465
-0.00070623000000000007,3.0625105508953476
-0.00070560000000000002,3.0588654502416488
-0.00070497000000000008,3.0588654502416488
-0.00070434000000000002,3.0588654502416488
-0.00070371000000000008,3.05522034958795
-0.00070308000000000002,3.0588654502416488
-0.00070245000000000008,3.0625105508953476
-0.00070182000000000003,3.0661556515490465
-0.00070119000000000008,3.0661556515490465
-0.00070056000000000003,3.0625105508953476
-0.00069993000000000008,3.0625105508953476
-0.00069930000000000003,3.0588654502416488
-0.00069867000000000009,3.0588654502416488
